time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-08 14:26:45,<NIL>,SH600637,东方明珠,43259.6019097222,17.04,17.04,17.04,17.04,17.04,700,11925,2,17.03,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,9755,4700,800,15213,27400,4200,26500,400,6500,30500,0.849750367107195,1.70715069770813,1,700,11925,0,0,57868,68100,4078194,70972867,7952235,138485576,510265578,150715429,18.1,18.1,17.04,18.14,16.9,12030429,209458443,12851,3.3856227022384
2018-06-08 14:26:49,<NIL>,SH600637,东方明珠,43259.6019560185,17.03,17.03,17.03,17.03,17.03,1400,23842,3,17.04,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,8755,4700,800,15213,27400,4600,26500,400,6500,30500,0.830189781021898,1.70734930038452,2,0,0,1400,23842,56868,68500,4078194,70972867,7953635,138509418,510322446,150783929,18.1,18.1,17.03,18.14,16.9,12031829,209482285,12854,3.38446178836473
2018-06-08 14:26:52,<NIL>,SH600637,东方明珠,43259.6019907407,17.04,17.04,17.04,17.04,17.04,300,5112,2,17.03,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,9055,4700,800,15213,27400,4300,26500,400,6500,30500,0.838240469208211,1.70739185810089,1,300,5112,0,0,57168,68200,4078494,70977979,7953635,138509418,510379614,150852129,18.1,18.1,17.04,18.14,16.9,12032129,209487397,12856,3.38331064588422
2018-06-08 14:26:56,<NIL>,SH600637,东方明珠,43259.602037037,17.03,17.03,17.03,17.03,17.03,1500,25545,4,17.04,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,8855,4700,6700,15413,27400,4400,26500,400,6500,30500,0.923396778916545,1.70760476589203,2,0,0,1500,25545,63068,68300,4078494,70977979,7955135,138534963,510442682,150920429,18.1,18.1,17.03,18.14,16.9,12033629,209512942,12860,3.38219739621864
2018-06-08 14:26:59,<NIL>,SH600637,东方明珠,43259.6020717593,17.04,17.04,17.04,17.04,17.04,400,6814,2,17.03,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,8955,5700,6700,15413,27100,15400,26500,400,6500,30500,0.805397225725095,1.70766150951386,1,400,6814,0,0,63868,79300,4078894,70984793,7955135,138534963,510506550,150999729,18.1,18.1,17.04,18.14,16.9,12034029,209519756,12862,3.38084414707791
2018-06-08 14:27:02,<NIL>,SH600637,东方明珠,43259.6021064815,17.03,17.03,17.03,17.03,17.03,505,8601,3,17.04,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,8550,5700,7200,14913,27600,15000,26500,400,6500,30500,0.810684410646388,1.69952285289764,2,0,0,505,8601,63963,78900,4078894,70984793,7955640,138543564,510570513,151078629,18.1,18.1,17.03,18.14,16.9,12034534,209528357,12865,3.3795018950033
2018-06-08 14:27:05,<NIL>,SH600637,东方明珠,43259.6021412037,17.04,17.04,17.04,17.04,17.04,6000,102230,12,17.03,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,9550,5700,15200,14913,27600,10000,26500,400,6500,30500,0.987320703653586,1.70037019252777,1,6000,102230,0,0,72963,73900,4084894,71087023,7955640,138543564,510643476,151152529,18.1,18.1,17.04,18.14,16.9,12040534,209630587,12877,3.37833233342725
2018-06-08 14:27:07,<NIL>,SH600637,东方明珠,43259.6021643519,17.04,17.04,17.04,17.04,17.04,1000,17040,1,17.04,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,9150,5700,15700,14913,27600,9000,26500,400,1500,30500,1.0760382916053,1.70051145553589,1,1000,17040,0,0,73063,67900,4085894,71104063,7955640,138543564,510716539,151220429,18.1,18.1,17.04,18.14,16.9,12041534,209647627,12878,3.37729857253612
2018-06-08 14:27:10,<NIL>,SH600637,东方明珠,43259.6021990741,17.04,17.04,17.04,17.04,17.04,0,0,0,17.04,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,9150,5900,15700,14913,27600,9300,26500,400,1500,30500,1.07423753665689,1.70051145553589,0,0,0,0,0,73263,68200,4085894,71104063,7955640,138543564,510789802,151288629,18.1,18.1,17.04,18.14,16.9,12041534,209647627,12878,3.37626036653422
2018-06-08 14:27:13,<NIL>,SH600637,东方明珠,43259.6022337963,17.04,17.04,17.04,17.04,17.04,800,13632,2,17.04,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,9150,4900,15700,15613,27600,8800,26500,400,1500,30500,1.0777400295421,1.70062446594238,1,800,13632,0,0,72963,67700,4086694,71117695,7955640,138543564,510862765,151356329,18.1,18.1,17.04,18.14,16.9,12042334,209661259,12880,3.37523226399076
2018-06-08 14:27:17,<NIL>,SH600637,东方明珠,43259.6022800926,17.04,17.04,17.04,17.04,17.04,1000,17040,1,17.04,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,9150,4900,15700,15613,27600,9100,26500,400,1500,30500,1.07298529411765,1.70076560974121,1,1000,17040,0,0,72963,68000,4087694,71134735,7955640,138543564,510935728,151424329,18.1,18.1,17.04,18.14,16.9,12043334,209678299,12881,3.37419839582053
2018-06-08 14:27:21,<NIL>,SH600637,东方明珠,43259.6023263889,17.04,17.04,17.04,17.04,17.04,8400,143053,11,17.04,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,850,5400,15700,15913,27600,10000,26500,400,1500,30500,0.95011611030479,1.70195186138153,1,8400,143053,0,0,65463,68900,4096094,71277788,7955640,138543564,511001191,151493229,18.1,18.1,17.04,18.14,16.9,12051734,209821352,12892,3.37309590912476
2018-06-08 14:27:23,<NIL>,SH600637,东方明珠,43259.602349537,17.04,17.04,17.04,17.04,17.04,1438,24500,3,17.04,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,512,7500,15700,15913,27600,9100,26500,400,1500,30500,0.988602941176471,1.70215499401093,1,1438,24500,0,0,67225,68000,4097532,71302288,7955640,138543564,511068416,151561229,18.1,18.1,17.04,18.14,16.9,12053172,209845852,12895,3.37202607402979
2018-06-08 14:27:25,<NIL>,SH600637,东方明珠,43259.6023726852,17.04,17.04,17.04,17.04,17.04,500,8520,1,17.04,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,512,7500,9800,15913,27600,8900,26500,400,1500,30500,0.904498525073746,1.70222556591034,1,500,8520,0,0,61325,67800,4098032,71310808,7955640,138543564,511129741,151629029,18.1,18.1,17.04,18.14,16.9,12053672,209854372,12896,3.37092273406301
2018-06-08 14:27:29,<NIL>,SH600637,东方明珠,43259.6024189815,17.04,17.04,17.04,17.04,17.04,800,13628,4,17.04,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,112,7500,9800,15913,27500,8500,26500,400,1500,30500,0.902448071216617,1.70233857631683,1,800,13628,0,0,60825,67400,4098832,71324436,7955640,138543564,511190566,151696429,18.1,18.1,17.04,18.14,16.9,12054472,209868000,12900,3.36982596999696
2018-06-08 14:27:32,<NIL>,SH600637,东方明珠,43259.6024537037,17.04,17.04,17.04,17.04,17.04,0,0,0,17.04,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,112,7500,9800,18013,27500,8300,26500,400,1500,30500,0.936383928571429,1.70233857631683,0,0,0,0,0,62925,67200,4098832,71324436,7955640,138543564,511253491,151763629,18.1,18.1,17.04,18.14,16.9,12054472,209868000,12900,3.36874845685194
2018-06-08 14:27:35,<NIL>,SH600637,东方明珠,43259.6024884259,17.03,17.03,17.03,17.03,17.03,8600,146536,15,17.04,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,112,7300,9800,18013,27500,100,26500,400,1500,30500,1.06313559322034,1.70355308055878,2,0,0,8600,146536,62725,59000,4098832,71324436,7964240,138690100,511316216,151822629,18.1,18.1,17.03,18.14,16.9,12063072,210014536,12915,3.36785246947608
2018-06-08 14:27:38,<NIL>,SH600637,东方明珠,43259.6025231481,17.03,17.03,17.03,17.03,17.03,100,1703,1,17.03,0,0,17.03,17.02,17.01,17,16.99,17.04,17.05,17.06,17.07,17.08,12,7300,9800,18013,27500,700,26500,400,1500,30500,1.05075503355705,1.70356714725494,2,0,0,100,1703,62625,59600,4098832,71324436,7964340,138691803,511378841,151882229,18.1,18.1,17.03,18.14,16.9,12063172,210016239,12916,3.36694321888047
2018-06-08 14:27:41,<NIL>,SH600637,东方明珠,43259.6025578704,17.04,17.04,17.04,17.04,17.04,900,15332,5,17.03,0,0,17.04,17.02,17.01,17,16.99,17.05,17.06,17.07,17.08,17.09,4300,7112,9800,18513,27500,26500,400,1500,30500,1200,1.11855241264559,1.70369422435761,1,900,15332,0,0,67225,60100,4099732,71339768,7964340,138691803,511446066,151942329,18.1,18.1,17.04,18.14,16.9,12064072,210031571,12921,3.36605387956111
2018-06-08 14:27:44,<NIL>,SH600637,东方明珠,43259.6025925926,17.05,17.05,17.05,17.05,17.05,400,6818,2,17.04,0,0,17.04,17.03,17.02,17.01,17,17.05,17.06,17.07,17.08,17.09,4600,2500,7612,9800,25913,26300,400,1500,30500,1200,0.841819699499165,1.70375072956085,1,400,6818,0,0,50425,59900,4100132,71346586,7964340,138691803,511496491,152002229,18.1,18.1,17.05,18.14,16.9,12064472,210038389,12923,3.36505914659975
2018-06-08 14:27:48,<NIL>,SH600637,东方明珠,43259.6026388889,17.04,17.04,17.04,17.04,17.04,3600,61344,4,17.05,0,0,17.04,17.03,17.02,17.01,17,17.05,17.06,17.07,17.08,17.09,1600,9500,7612,9800,25913,26300,400,1500,30500,1200,0.908597662771286,1.70425915718079,2,0,0,3600,61344,54425,59900,4100132,71346586,7967940,138753147,511550916,152062129,18.1,18.1,17.04,18.14,16.9,12068072,210099733,12927,3.36409150236217
2018-06-08 14:27:49,<NIL>,SH600637,东方明珠,43259.602650463,17.04,17.04,17.04,17.04,17.04,157,2676,2,17.04,0,0,17.04,17.03,17.02,17.01,17,17.05,17.06,17.07,17.08,17.09,1443,9500,7612,9800,25913,26500,400,1500,30500,1200,0.902961730449251,1.70428133010864,2,0,0,157,2676,54268,60100,4100132,71346586,7968097,138755823,511605184,152122229,18.1,18.1,17.04,18.14,16.9,12068229,210102409,12929,3.36311916649604
2018-06-08 14:27:53,<NIL>,SH600637,东方明珠,43259.6026967593,17.05,17.05,17.05,17.05,17.05,29100,496155,9,17.04,0,0,17.05,17.04,17.03,17.02,17.01,17.06,17.07,17.08,17.09,17.1,20900,1443,9500,7612,10100,400,10200,30500,1200,1400,1.13398169336384,1.70839083194733,1,29100,496155,0,0,49555,43700,4129232,71842741,7968097,138755823,511654739,152165929,18.1,18.1,17.05,18.14,16.9,12097329,210598564,12938,3.36247898831545
2018-06-08 14:27:55,<NIL>,SH600637,东方明珠,43259.6027199074,17.05,17.05,17.05,17.05,17.05,2600,44331,5,17.05,0,0,17.05,17.04,17.03,17.02,17.01,17.06,17.07,17.08,17.09,17.1,18400,2643,9500,7612,10100,300,10200,30500,1200,1400,1.10676605504587,1.70875799655914,2,0,0,2600,44331,48255,43600,4129232,71842741,7970697,138800154,511702994,152209529,18.1,18.1,17.05,18.14,16.9,12099929,210642895,12943,3.36183284556383
2018-06-08 14:27:58,<NIL>,SH600637,东方明珠,43259.6027546296,17.05,17.05,17.05,17.05,17.05,0,0,0,17.05,0,0,17.05,17.04,17.03,17.02,17.01,17.06,17.07,17.08,17.09,17.1,18600,2643,9700,7612,10100,400,10200,30500,1200,1400,1.11338672768879,1.70875799655914,0,0,0,0,0,48655,43700,4129232,71842741,7970697,138800154,511751649,152253229,18.1,18.1,17.05,18.14,16.9,12099929,210642895,12943,3.36118749245049
2018-06-08 14:28:00,<NIL>,SH600637,东方明珠,43259.6027777778,17.05,17.05,17.05,17.05,17.05,300,5115,2,17.05,0,0,17.05,17.04,17.03,17.02,17.01,17.06,17.07,17.08,17.09,17.1,18500,3343,9700,7612,10100,400,10200,30500,1200,1400,1.12711670480549,1.70880043506622,2,0,0,300,5115,49255,43700,4129232,71842741,7970997,138805269,511800904,152296929,18.1,18.1,17.05,18.14,16.9,12100229,210648010,12945,3.36054644936406
2018-06-08 14:28:03,<NIL>,SH600637,东方明珠,43259.6028125,17.05,17.05,17.05,17.05,17.05,100,1705,1,17.05,0,0,17.05,17.04,17.03,17.02,17.01,17.06,17.07,17.08,17.09,17.1,18400,3343,7200,7612,10100,400,10200,30500,1200,1400,1.06762013729977,1.70063841342926,2,0,0,100,1705,46655,43700,4129232,71842741,7971097,138806974,511847559,152340629,18.1,18.1,17.05,18.14,16.9,12100329,210649715,12946,3.35988870703691
2018-06-08 14:28:06,<NIL>,SH600637,东方明珠,43259.6028472222,17.05,17.05,17.05,17.05,17.05,100,1705,1,17.05,0,0,17.05,17.04,17.03,17.02,17.01,17.06,17.07,17.08,17.09,17.1,18400,3343,7200,7612,10100,1600,10200,10500,1200,1400,1.87369477911647,1.70065236091614,2,0,0,100,1705,46655,24900,4129232,71842741,7971197,138808679,511894214,152365529,18.1,18.1,17.05,18.14,16.9,12100429,210651420,12947,3.35964582907726
2018-06-08 14:28:11,<NIL>,SH600637,东方明珠,43259.6029050926,17.06,17.06,17.06,17.06,17.06,1900,32414,7,17.05,0,0,17.06,17.05,17.04,17.03,17.02,17.07,17.08,17.09,17.1,17.15,800,18400,3343,7200,7612,10200,10500,1200,1400,1000,1.53724279835391,1.70091938972473,1,1900,32414,0,0,37355,24300,4131132,71875155,7971197,138808679,511931569,152389829,18.1,18.1,17.06,18.14,16.9,12102329,210683834,12954,3.35935522967218
2018-06-08 14:28:14,<NIL>,SH600637,东方明珠,43259.6029398148,17.06,17.06,17.06,17.06,17.06,3100,52891,9,17.06,0,0,17.06,17.05,17.04,17.03,17.02,17.07,17.08,17.09,17.1,17.15,500,17900,3643,7200,7612,9400,10500,1200,1400,1000,1.56829787234043,1.70135509967804,2,0,0,3100,52891,36855,23500,4131132,71875155,7974297,138861570,511968424,152413329,18.1,18.1,17.06,18.14,16.9,12105429,210736725,12963,3.35907907372065
2018-06-08 14:28:17,<NIL>,SH600637,东方明珠,43259.602974537,17.06,17.06,17.06,17.06,17.06,0,0,0,17.06,0,0,17.06,17.05,17.04,17.03,17.02,17.07,17.08,17.09,17.1,17.15,500,17900,3643,7200,7612,10700,10500,1200,1400,1000,1.48608870967742,1.70135509967804,0,0,0,0,0,36855,24800,4131132,71875155,7974297,138861570,512005279,152438129,18.1,18.1,17.06,18.14,16.9,12105429,210736725,12963,3.35877435887448
2018-06-08 14:28:18,<NIL>,SH600637,东方明珠,43259.6029861111,17.06,17.06,17.06,17.06,17.06,2500,42670,4,17.06,0,0,17.05,17.04,17.03,17.02,17.01,17.06,17.07,17.08,17.09,17.1,17800,3643,7200,7612,11100,100,9100,10500,1200,1400,2.12354260089686,1.70170652866364,2,0,0,2500,42670,47355,22300,4131132,71875155,7976797,138904240,512052634,152460429,18.1,18.1,17.06,18.14,16.9,12107929,210779395,12967,3.3585936846603
2018-06-08 14:28:23,<NIL>,SH600637,东方明珠,43259.6030439815,17.06,17.06,17.06,17.06,17.06,300,5118,2,17.06,0,0,17.06,17.05,17.04,17.03,17.02,17.07,17.08,17.09,17.1,17.15,400,17800,3643,7200,7412,8900,10500,1200,1400,1000,1.585,1.70174860954285,1,300,5118,0,0,36455,23000,4131432,71880273,7976797,138904240,512089089,152483429,18.1,18.1,17.06,18.14,16.9,12108229,210784513,12969,3.35832616277274
2018-06-08 14:28:26,<NIL>,SH600637,东方明珠,43259.6030787037,17.07,17.07,17.07,17.07,17.07,800,13653,2,17.06,0,0,17.06,17.05,17.04,17.03,17.02,17.07,17.08,17.09,17.1,17.15,300,17800,3643,7500,6612,8400,10500,1200,1400,1000,1.59355555555556,1.70186114311218,1,800,13653,0,0,35855,22500,4132232,71893926,7976797,138904240,512124944,152505929,18.1,18.1,17.07,18.14,16.9,12109029,210798166,12971,3.3580657969042
2018-06-08 14:28:29,<NIL>,SH600637,东方明珠,43259.6031134259,17.06,17.06,17.06,17.06,17.06,2000,34129,7,17.07,0,0,17.06,17.05,17.04,17.03,17.02,17.07,17.08,17.09,17.1,17.15,100,17500,3643,1600,6612,7200,10500,1200,1400,1000,1.38286384976526,1.70214223861694,2,0,0,2000,34129,29455,21300,4132232,71893926,7978797,138938369,512154399,152527229,18.1,18.1,17.06,18.14,16.9,12111029,210832295,12978,3.35778996548872
2018-06-08 14:28:32,<NIL>,SH600637,东方明珠,43259.6031481481,17.06,17.06,17.06,17.06,17.06,2300,39243,4,17.06,0,0,17.05,17.04,17.03,17.02,17.01,17.06,17.07,17.08,17.09,17.1,17500,3643,1600,6612,11100,100,7000,10500,1200,1400,2.00272277227723,1.70246541500092,2,0,0,2300,39243,40455,20200,4132232,71893926,7981097,138977612,512194854,152547429,18.1,18.1,17.06,18.14,16.9,12113329,210871538,12982,3.35761053042723
2018-06-08 14:28:35,<NIL>,SH600637,东方明珠,43259.6031828704,17.05,17.05,17.05,17.05,17.05,2000,34109,9,17.06,0,0,17.05,17.04,17.03,17.02,17.01,17.07,17.08,17.09,17.1,17.15,23700,3643,1600,6612,11100,6400,10500,1200,1400,1000,2.27585365853659,1.70274651050568,2,0,0,2000,34109,46655,20500,4132232,71893926,7983097,139011721,512241509,152567929,18.1,18.1,17.05,18.14,16.9,12115329,210905647,12991,3.35746517867461
2018-06-08 14:28:38,<NIL>,SH600637,东方明珠,43259.6032175926,17.07,17.07,17.07,17.07,17.07,907,15475,4,17.05,0,0,17.06,17.05,17.04,17.03,17.02,17.07,17.08,17.09,17.1,17.15,2893,23400,3643,1600,6612,5900,10500,1200,1400,1000,1.9074,1.70287394523621,1,907,15475,0,0,38148,20000,4133139,71909401,7983097,139011721,512279657,152587929,18.1,18.1,17.07,18.14,16.9,12116236,210921122,12995,3.35727511577931
2018-06-08 14:28:40,<NIL>,SH600637,东方明珠,43259.6032407407,17.07,17.07,17.07,17.07,17.07,900,15361,2,17.07,0,0,17.06,17.05,17.04,17.03,17.02,17.07,17.08,17.09,17.1,17.15,3393,23400,3643,1600,6112,5300,10500,1200,1400,1000,1.96639175257732,1.70300054550171,1,900,15361,0,0,38148,19400,4134039,71924762,7983097,139011721,512317805,152607329,18.1,18.1,17.07,18.14,16.9,12117136,210936483,12997,3.35709830161564
2018-06-08 14:28:42,<NIL>,SH600637,东方明珠,43259.6032638889,17.07,17.07,17.07,17.07,17.07,2400,40968,1,17.07,0,0,17.06,17.05,17.04,17.03,17.02,17.07,17.08,17.09,17.1,17.15,3393,23400,2643,1600,6112,1900,10500,1200,1400,1000,2.32175,1.70333778858185,1,2400,40968,0,0,37148,16000,4136439,71965730,7983097,139011721,512354953,152623329,18.1,18.1,17.07,18.14,16.9,12119536,210977451,12998,3.35698976268562
2018-06-08 14:28:48,<NIL>,SH600637,东方明珠,43259.6033333333,17.07,17.07,17.07,17.07,17.07,700,11949,2,17.07,0,0,17.06,17.05,17.04,17.03,17.02,17.07,17.08,17.09,17.1,17.15,6393,23400,2643,1600,6112,1200,10500,1200,1400,1000,2.6240522875817,1.70343613624573,1,700,11949,0,0,40148,15300,4137139,71977679,7983097,139011721,512395101,152638629,18.1,18.1,17.07,18.14,16.9,12120236,210989400,13000,3.35691629541563
2018-06-08 14:28:49,<NIL>,SH600637,东方明珠,43259.6033449074,17.07,17.07,17.07,17.07,17.07,1200,20484,4,17.07,0,0,17.06,17.05,17.04,17.03,17.02,17.07,17.08,17.09,17.1,17.14,6393,23700,2643,1600,6112,100,10500,1200,1400,2000,2.66105263157895,1.70360481739044,1,1200,20484,0,0,40448,15200,4138339,71998163,7983097,139011721,512435549,152653829,18.1,18.1,17.07,18.14,16.9,12121436,211009884,13004,3.35684700709342
2018-06-08 14:28:53,<NIL>,SH600637,东方明珠,43259.6033912037,17.07,17.07,17.07,17.07,17.07,200,3414,2,17.07,0,0,17.07,17.06,17.05,17.04,17.03,17.08,17.09,17.1,17.14,17.15,2800,6393,29200,2643,1600,10500,1200,1400,2000,1000,2.64819875776398,1.70363295078278,1,200,3414,0,0,42636,16100,4138539,72001577,7983097,139011721,512478185,152669929,18.1,18.1,17.07,18.14,16.9,12121636,211013298,13006,3.35677227569812
2018-06-08 14:28:56,<NIL>,SH600637,东方明珠,43259.6034259259,17.06,17.06,17.06,17.06,17.06,2974,50765,6,17.07,0,0,17.06,17.05,17.04,17.03,17.02,17.08,17.09,17.1,17.14,17.15,6219,29200,2543,1600,6112,11000,1200,1400,2000,1500,2.67099415204678,1.70405089855194,2,0,0,2974,50765,45674,17100,4138539,72001577,7986071,139062486,512523859,152687029,18.1,18.1,17.06,18.14,16.9,12124610,211064063,13012,3.35669547280274
2018-06-08 14:28:58,<NIL>,SH600637,东方明珠,43259.6034490741,17.07,17.07,17.07,17.07,17.07,100,1707,1,17.06,0,0,17.07,17.06,17.05,17.04,17.03,17.08,17.09,17.1,17.14,17.15,100,6219,29200,2543,1600,11300,1200,1400,2500,1500,2.21575418994413,1.70406496524811,1,100,1707,0,0,39662,17900,4138639,72003284,7986071,139062486,512563521,152704929,18.1,18.1,17.07,18.14,16.9,12124710,211065770,13013,3.35656173220185
2018-06-08 14:29:00,<NIL>,SH600637,东方明珠,43259.6034722222,17.07,17.07,17.07,17.07,17.07,100,1707,1,17.07,0,0,17.06,17.05,17.04,17.03,17.02,17.08,17.09,17.1,17.14,17.15,6219,29200,2543,1600,6112,11400,1200,1400,2500,1500,2.53744444444444,1.70407903194427,2,0,0,100,1707,45674,18000,4138639,72003284,7986171,139064193,512609195,152722929,18.1,18.1,17.07,18.14,16.9,12124810,211067477,13014,3.3564651906329
2018-06-08 14:29:05,<NIL>,SH600637,东方明珠,43259.6035300926,17.06,17.06,17.06,17.06,17.06,900,15367,4,17.07,0,0,17.06,17.05,17.04,17.03,17.02,17.08,17.09,17.1,17.14,17.15,6119,29500,2543,1600,6112,11000,1200,1400,2500,1500,2.60647727272727,1.69609022140503,2,0,0,900,15367,45874,17600,4138639,72003284,7987071,139079560,512655069,152740529,18.1,18.1,17.06,18.14,16.9,12125710,211082844,13018,3.35637877095476
2018-06-08 14:29:11,<NIL>,SH600637,东方明珠,43259.603599537,17.06,17.06,17.06,17.06,17.06,100,1706,1,17.06,0,0,17.06,17.05,17.04,17.03,17.02,17.08,17.09,17.1,17.14,17.15,6019,29500,2543,1600,6112,19600,1200,1400,2500,1500,1.74709923664122,1.6961042881012,2,0,0,100,1706,45774,26200,4138639,72003284,7987171,139081266,512700843,152766729,18.1,18.1,17.06,18.14,16.9,12125810,211084550,13019,3.35610277418455
2018-06-08 14:29:13,<NIL>,SH600637,东方明珠,43259.6036226852,17.06,17.06,17.06,17.06,17.06,2568,43831,5,17.06,0,0,17.06,17.05,17.04,17.03,17.02,17.08,17.09,17.1,17.14,17.15,4851,29600,2543,1600,6112,19100,1200,1400,2500,1500,1.73953307392996,1.69646346569061,2,0,0,2568,43831,44706,25700,4138639,72003284,7989739,139125097,512745549,152792429,18.1,18.1,17.06,18.14,16.9,12128378,211128381,13024,3.3558308638447
2018-06-08 14:29:16,<NIL>,SH600637,东方明珠,43259.6036574074,17.06,17.06,17.06,17.06,17.06,0,0,0,17.06,0,0,17.07,17.06,17.05,17.04,17.03,17.08,17.09,17.1,17.14,17.15,200,4851,29700,2543,1600,20400,1200,1400,2500,1500,1.44051851851852,1.69646346569061,0,0,0,0,0,38894,27000,4138639,72003284,7989739,139125097,512784443,152819429,18.1,18.1,17.06,18.14,16.9,12128378,211128381,13024,3.35549246817301
2018-06-08 14:29:19,<NIL>,SH600637,东方明珠,43259.6036921296,17.08,17.08,17.08,17.08,17.08,200,3415,2,17.06,0,0,17.07,17.06,17.05,17.04,17.03,17.08,17.09,17.1,17.14,17.15,1100,4851,29700,2543,1600,20300,1200,1400,2500,1500,1.47933085501859,1.69649147987366,1,200,3415,0,0,39794,26900,4138839,72006699,7989739,139125097,512824237,152846329,18.1,18.1,17.08,18.14,16.9,12128578,211131796,13026,3.3551622754381
2018-06-08 14:29:21,<NIL>,SH600637,东方明珠,43259.6037152778,17.07,17.07,17.07,17.07,17.07,2100,35857,3,17.08,0,0,17.06,17.05,17.04,17.03,17.02,17.07,17.08,17.09,17.1,17.14,4951,30100,2543,1600,6112,2600,19000,1200,1400,2500,1.69685393258427,1.69678521156311,2,0,0,2100,35857,45306,26700,4138839,72006699,7991839,139160954,512869543,152873029,18.1,18.1,17.07,18.14,16.9,12130678,211167653,13029,3.35487264401623
2018-06-08 14:29:25,<NIL>,SH600637,东方明珠,43259.6037615741,17.06,17.06,17.06,17.06,17.06,1600,27303,4,17.07,0,0,17.06,17.05,17.04,17.03,17.02,17.07,17.08,17.09,17.1,17.14,4051,30400,2543,1600,6112,3900,19000,1200,1400,2500,1.59664285714286,1.6970089673996,2,0,0,1600,27303,44706,28000,4138839,72006699,7993439,139188257,512914249,152901029,18.1,18.1,17.06,18.14,16.9,12132278,211194956,13033,3.35455066819727
2018-06-08 14:29:27,<NIL>,SH600637,东方明珠,43259.6037847222,17.07,17.07,17.07,17.07,17.07,100,1707,1,17.06,0,0,17.06,17.05,17.04,17.03,17.02,17.07,17.08,17.09,17.1,17.14,4051,30400,2543,1600,6112,3900,19000,1200,1400,2500,1.59664285714286,1.69702291488647,1,100,1707,0,0,44706,28000,4138939,72008406,7993439,139188257,512958955,152929029,18.1,18.1,17.07,18.14,16.9,12132378,211196663,13034,3.35422881028036
2018-06-08 14:29:31,<NIL>,SH600637,东方明珠,43259.6038310185,17.07,17.07,17.07,17.07,17.07,2600,44382,5,17.07,0,0,17.06,17.05,17.04,17.03,17.02,17.07,17.08,17.09,17.1,17.14,4551,30900,2543,1600,6112,1300,19000,1200,1400,2500,1.79944881889764,1.69738662242889,1,2600,44382,0,0,45706,25400,4141539,72052788,7993439,139188257,513004661,152954429,18.1,18.1,17.07,18.14,16.9,12134978,211241045,13039,3.35397061957585
2018-06-08 14:29:34,<NIL>,SH600637,东方明珠,43259.6038657407,17.06,17.06,17.06,17.06,17.06,300,5118,2,17.07,0,0,17.06,17.05,17.04,17.03,17.02,17.07,17.08,17.09,17.1,17.14,4251,30900,2543,1600,6112,1700,19000,1200,1400,2500,1.75992248062015,1.69742858409882,2,0,0,300,5118,45406,25800,4141539,72052788,7993739,139193375,513050067,152980229,18.1,18.1,17.06,18.14,16.9,12135278,211246163,13041,3.35370178456198
2018-06-08 14:29:38,<NIL>,SH600637,东方明珠,43259.603912037,17.06,17.06,17.06,17.06,17.06,200,3412,1,17.06,0,0,17.06,17.05,17.04,17.03,17.02,17.07,17.08,17.09,17.1,17.13,4051,30800,2543,1600,6112,1700,19000,1200,1400,1000,1.85621399176955,1.69745659828186,2,0,0,200,3412,45106,24300,4141539,72052788,7993939,139196787,513095173,153004529,18.1,18.1,17.06,18.14,16.9,12135478,211249575,13042,3.35346395530553
